frame,plan_index,point_index,stamp,x,y,yaw
map,31,116,1788744399.2913766,6.006605561371835,-2.939638115337761,0.0
map,31,117,1788744399.2913766,6.013328583932953,-2.9155582199594114,0.0
map,31,118,1788744399.2913766,6.020060761767645,-2.8914813763389198,0.0
map,31,119,1788744399.2913766,6.026786836086622,-2.867403006839499,0.0
map,31,120,1788744399.2913766,6.033522065679172,-2.8433276890979364,0.0
map,31,121,1788744399.2913766,6.040257295271722,-2.8192523713563737,0.0
map,31,122,1788744399.2913766,6.047001680137846,-2.79517857949374,0.0
map,31,123,1788744399.2913766,6.0537475908828995,-2.7711063135100353,0.0
map,31,124,1788744399.2913766,6.0605041827804556,-2.7470370992841886,0.0
map,31,125,1788744399.2913766,6.067306551045881,-2.7229800920897738,0.0
map,31,126,1788744399.2913766,6.074115022827023,-2.698924610774288,0.0
map,31,127,1788744399.2913766,6.0809204428503065,-2.674869129458802,0.0
map,31,128,1788744399.2913766,6.087735018147164,-2.650816699901174,0.0
map,31,129,1788744399.2913766,6.094558748717596,-2.6267657962224753,0.0
map,31,130,1788744399.2913766,6.101384005166956,-2.6027148925437764,0.0
map,31,131,1788744399.2913766,6.1082184168898905,-2.5786670406229355,0.0
map,31,132,1788744399.2913766,6.115089449707121,-2.5546298698545975,0.0
map,31,133,1788744399.2913766,6.121966586040067,-2.5305942249651885,0.0
map,31,134,1788744399.2913766,6.128842196494084,-2.5065585800757795,0.0
map,31,135,1788744399.2913766,6.135725436342746,-2.4825244610652994,0.0
map,31,136,1788744399.2913766,6.142608676191408,-2.4584918679337484,0.0
map,31,137,1788744399.2913766,6.149499545434715,-2.4344592748021974,0.0
map,31,138,1788744399.2913766,6.15639346643588,-2.4104282075495753,0.0
map,31,139,1788744399.2913766,6.16332400853134,-2.386409347328385,0.0
map,31,140,1788744399.2913766,6.170253024747872,-2.362387435349337,0.0
map,31,141,1788744399.2913766,6.1771881444801195,-2.338368575128147,0.0
map,31,142,1788744399.2913766,6.184123264212367,-2.3143497149069567,0.0
map,31,143,1788744399.2913766,6.19106601333926,-2.2903339064436246,0.0
map,31,144,1788744399.2913766,6.198008762466152,-2.2663165721013634,0.0
map,31,145,1788744399.2913766,6.20495914098769,-2.24230228951696,0.0
map,31,146,1788744399.2913766,6.211911045388156,-2.218289532811486,0.0
map,31,147,1788744399.2913766,6.218893467367202,-2.1942828796217277,0.0
map,31,148,1788744399.2913766,6.2258743634673195,-2.1702777523108985,0.0
map,31,149,1788744399.2913766,6.232861363083153,-2.146274150878998,0.0
map,31,150,1788744399.2913766,6.239848362698986,-2.122270549447098,0.0
map,31,151,1788744399.2913766,6.246842991709464,-2.0982684738941266,0.0
map,31,152,1788744399.2913766,6.253837620719942,-2.0742679242200843,0.0
map,31,153,1788744399.2913766,6.260839879125065,-2.050268900424971,0.0
map,31,154,1788744399.2913766,6.267868077471981,-2.0262759801455736,0.0
map,31,155,1788744399.2913766,6.274896275818897,-2.0022845857451053,0.0
map,31,156,1788744399.2913766,6.281929051802599,-1.9782931913446369,0.0
map,31,157,1788744399.2913766,6.288961827786302,-1.9543033228230975,0.0
map,31,158,1788744399.2913766,6.29600223316465,-1.930314980180487,0.0
map,31,159,1788744399.2913766,6.303042638542998,-1.9063281634168057,0.0
map,31,160,1788744399.2913766,6.31009067331599,-1.8823413466531242,0.0
map,31,161,1788744399.2913766,6.317157018636131,-1.8583606334051588,0.0
map,31,162,1788744399.2913766,6.324226415714129,-1.8343814460361223,0.0
map,31,163,1788744399.2913766,6.331297338671057,-1.8104022586670858,0.0
map,31,164,1788744399.2913766,6.338372839264771,-1.7864245971769783,0.0
map,31,165,1788744399.2913766,6.3454498657374145,-1.7624469356868708,0.0
map,31,166,1788744399.2913766,6.352531469846845,-1.7384708000756923,0.0
map,31,167,1788744399.2913766,6.359616125714133,-1.7144961903434428,0.0
map,31,168,1788744399.2913766,6.3667190921285695,-1.6905261582479802,0.0
map,31,169,1788744399.2913766,6.373823584421935,-1.6665561261525177,0.0
map,31,170,1788744399.2913766,6.380932654352087,-1.642589145814913,0.0
map,31,171,1788744399.2913766,6.388041724282239,-1.6186206395983795,0.0
map,31,172,1788744399.2913766,6.395156897728107,-1.594655185139704,0.0
map,31,173,1788744399.2913766,6.402272071173975,-1.5706882048020994,0.0
map,31,174,1788744399.2913766,6.409394874014488,-1.5467242762223528,0.0
map,31,175,1788744399.2913766,6.416529883886433,-1.5227649252793931,0.0
map,31,176,1788744399.2913766,6.423669471395165,-1.4988055743364335,0.0
map,31,177,1788744399.2913766,6.430809058903897,-1.4748462233934738,0.0
map,31,178,1788744399.2913766,6.437954749928345,-1.4508899242083722,0.0
map,31,179,1788744399.2913766,6.4451034927106505,-1.4269336250232705,0.0
map,31,180,1788744399.2913766,6.452255287250814,-1.4029788517170978,0.0
map,31,181,1788744399.2913766,6.459410133548836,-1.3790240784109251,0.0
map,31,182,1788744399.2913766,6.466578712757219,-1.3550738827415394,0.0
map,31,183,1788744399.2913766,6.473750343723459,-1.3311252129510827,0.0
map,31,184,1788744399.2913766,6.480923500568629,-1.307175017281697,0.0
map,31,185,1788744399.2913766,6.488099709171657,-1.2832278733701692,0.0
map,31,186,1788744399.2913766,6.495278969532542,-1.2592807294586414,0.0
map,31,187,1788744399.2913766,6.502461281651286,-1.2353351114260427,0.0
map,31,188,1788744399.2913766,6.509646645527887,-1.211389493393444,0.0
map,31,189,1788744399.2913766,6.51684574231485,-1.1874484529976321,0.0
map,31,190,1788744399.2913766,6.524044839101812,-1.1635074126018203,0.0
map,31,191,1788744399.2913766,6.531246987646632,-1.1395678980849375,0.0
map,31,192,1788744399.2913766,6.538452187949311,-1.1156283835680547,0.0
map,31,193,1788744399.2913766,6.545661965888776,-1.091690394930101,0.0
map,31,194,1788744399.2913766,6.552871743828241,-1.067752406292147,0.0
map,31,195,1788744399.2913766,6.560086099404494,-1.0438159435331222,0.0
map,31,196,1788744399.2913766,6.567311136133249,-1.0198825325319554,0.0
map,31,197,1788744399.2913766,6.574539224619862,-0.9959506474097175,0.0
map,31,198,1788744399.2913766,6.581767313106475,-0.9720187622874796,0.0
map,31,199,1788744399.2913766,6.588999979229875,-0.9480884030441707,0.0
map,31,200,1788744399.2913766,6.596234171232204,-0.9241580438008619,0.0
map,31,201,1788744399.2913766,6.60347294087132,-0.900227684557553,0.0
map,31,202,1788744399.2913766,6.6107162881472235,-0.8763003770721021,0.0
map,31,203,1788744399.2913766,6.617967264817771,-0.8523745954655801,0.0
map,31,204,1788744399.2913766,6.625221293246177,-0.8284503397379872,0.0
map,31,205,1788744399.2913766,6.632476847553512,-0.8045260840103943,0.0
map,31,206,1788744399.2913766,6.639735453618705,-0.7806033541617303,0.0
map,31,207,1788744399.2913766,6.646997111441756,-0.7566806243130664,0.0
map,31,208,1788744399.2913766,6.654261821022665,-0.7327594203433314,0.0
map,31,209,1788744399.2913766,6.661528056482503,-0.7088397422525254,0.0
map,31,210,1788744399.2913766,6.668803447215915,-0.6849215900406485,0.0
map,31,211,1788744399.2913766,6.676081889707184,-0.6610049637077005,0.0
map,31,212,1788744399.2913766,6.683361858077383,-0.6370883373747525,0.0
map,31,213,1788744399.2913766,6.69064487820544,-0.6131717110418045,0.0
map,31,214,1788744399.2913766,6.697930950091354,-0.5892566105877854,0.0
map,31,215,1788744399.2913766,6.705218547856198,-0.5653430360126954,0.0
map,31,216,1788744399.2913766,6.7125091973789,-0.5414294614376054,0.0
map,31,217,1788744399.2913766,6.719807476296246,-0.5175189386203733,0.0
map,31,218,1788744399.2913766,6.727108806971451,-0.4936084158031413,0.0
map,31,219,1788744399.2913766,6.734411663525584,-0.46969941886483824,0.0
map,31,220,1788744399.2913766,6.741717571837576,-0.4457904219265352,0.0
map,31,221,1788744399.2913766,6.749025006028496,-0.4218829508671611,0.0
map,31,222,1788744399.2913766,6.756337017856204,-0.397975479807787,0.0
map,31,223,1788744399.2913766,6.763653607320698,-0.3740710605062709,0.0
map,31,224,1788744399.2913766,6.77097477442198,-0.3501666412047548,0.0
map,31,225,1788744399.2913766,6.77829746740219,-0.3262637477821677,0.0
map,31,226,1788744399.2913766,6.785623212140258,-0.3023608543595806,0.0
map,31,227,1788744399.2913766,6.792952008636185,-0.2784579609369935,0.0
map,31,228,1788744399.2913766,6.80028233101104,-0.25455811927226435,0.0
map,31,229,1788744399.2913766,6.807615705143753,-0.23065675172860622,0.0
map,31,230,1788744399.2913766,6.814956708671112,-0.20675843594280607,0.0
map,31,231,1788744399.2913766,6.822299238077399,-0.1828616460359349,0.0
map,31,232,1788744399.2913766,6.829643293362615,-0.15896485612906375,0.0
map,31,233,1788744399.2913766,6.836990400405689,-0.13506959210112157,0.0
map,31,234,1788744399.2913766,6.844340559206621,-0.1111743280731794,0.0
map,31,235,1788744399.2913766,6.8516922438864825,-0.08727906404523722,0.0
map,31,236,1788744399.2913766,6.859045454445273,-0.06338532589622403,0.0
map,31,237,1788744399.2913766,6.866406294398708,-0.03949311362613983,0.0
map,31,238,1788744399.2913766,6.873768660231072,-0.015602427234984617,0.0
map,31,239,1788744399.2913766,6.881134077821294,0.008288259156170596,0.0
map,31,240,1788744399.2913766,6.888501021290445,0.03217894554732581,0.0
map,31,241,1788744399.2913766,6.895871016517454,0.056068106059552036,0.0
map,31,242,1788744399.2913766,6.903242537623392,0.07995574069284928,0.0
map,31,243,1788744399.2913766,6.910617110487188,0.10384337532614651,0.0
map,31,244,1788744399.2913766,6.9179962609877705,0.12772948408051477,0.0
map,31,245,1788744399.2913766,6.925378463246211,0.15161406695595403,0.0
map,31,246,1788744399.2913766,6.932762191383581,0.1754986498313933,0.0
map,31,247,1788744399.2913766,6.940150497157738,0.19938323270683256,0.0
map,31,248,1788744399.2913766,6.947540328810824,0.22326628970334284,0.0
map,31,249,1788744399.2913766,6.954931686342839,0.24714782082092412,0.0
map,31,250,1788744399.2913766,6.9623260956327115,0.2710293519385054,0.0
map,31,251,1788744399.2913766,6.969725082559371,0.2949093571771577,0.0
map,31,252,1788744399.2913766,6.97712559536496,0.31878936241581,0.0
map,31,253,1788744399.2913766,6.984529159928407,0.34266784177553333,0.0
map,31,254,1788744399.2913766,6.991934250370782,0.36654632113525665,0.0
map,31,255,1788744399.2913766,6.999342392571016,0.390423274616051,0.0
map,31,256,1788744399.2913766,7.006753586529108,0.4142987022179163,0.0
map,31,257,1788744399.2913766,7.014167832245057,0.43817412981978165,0.0
map,31,258,1788744399.2913766,7.021583603839936,0.462049557421647,0.0
map,31,259,1788744399.2913766,7.0290039530716015,0.48592345914458335,0.0
map,31,260,1788744399.2913766,7.036424302303267,0.5097958349885907,0.0
map,31,261,1788744399.2913766,7.04384922917172,0.5336682108325981,0.0
map,31,262,1788744399.2913766,7.051274156040172,0.5575390607976765,0.0
map,31,263,1788744399.2913766,7.058702134666483,0.5814114366416838,0.0
map,31,264,1788744399.2913766,7.06613469092958,0.6052807607278332,0.0
map,31,265,1788744399.2913766,7.073568773071607,0.6291500848139826,0.0
map,31,266,1788744399.2913766,7.081005906971491,0.653017883021203,0.0
map,31,267,1788744399.2913766,7.088444566750304,0.6768856812284234,0.0
map,31,268,1788744399.2913766,7.095886278286976,0.7007519535567148,0.0
map,31,269,1788744399.2913766,7.103329515702576,0.7246182258850062,0.0
map,31,270,1788744399.2913766,7.110775804876035,0.7484844982132977,0.0
map,31,271,1788744399.2913766,7.118225145807351,0.7723477187837311,0.0
map,31,272,1788744399.2913766,7.125676012617596,0.7962124652330935,0.0
map,31,273,1788744399.2913766,7.1331299311856995,0.820074159924598,0.0
map,31,274,1788744399.2913766,7.140586901511661,0.8439373804950314,0.0
map,31,275,1788744399.2913766,7.148045397716551,0.8677990751865359,0.0
map,31,276,1788744399.2913766,7.155506945679299,0.8916592439991113,0.0
map,31,277,1788744399.2913766,7.1629700195209765,0.9155194128116868,0.0
map,31,278,1788744399.2913766,7.170436145120512,0.9393780557453333,0.0
map,31,279,1788744399.2913766,7.177905322477905,0.9632366986789798,0.0
map,31,280,1788744399.2913766,7.185376025714227,0.9870938157336973,0.0
map,31,281,1788744399.2913766,7.192849780708407,1.0109509327884147,0.0
map,31,282,1788744399.2913766,7.200325061581516,1.0348065239642033,0.0
map,31,283,1788744399.2913766,7.207801868333554,1.0586621151399918,0.0
map,31,284,1788744399.2913766,7.21528172684345,1.0825177063157803,0.0
map,31,285,1788744399.2913766,7.222764637111204,1.1063717716126398,0.0
map,31,286,1788744399.2913766,7.2302475473789585,1.1302243110305703,0.0
map,31,287,1788744399.2913766,7.2377350352834995,1.1540768504485008,0.0
map,31,288,1788744399.2913766,7.2452240490669695,1.1779293898664314,0.0
map,31,289,1788744399.2913766,7.2527161146082975,1.201780403405433,0.0
map,31,290,1788744399.2913766,7.260208180149625,1.2256314169444344,0.0
map,31,291,1788744399.2913766,7.26770482332774,1.249480904604507,0.0
map,31,292,1788744399.2913766,7.275202992384784,1.2733303922645796,0.0
map,31,293,1788744399.2913766,7.282702687320757,1.2971783540457231,0.0
map,31,294,1788744399.2913766,7.290205434014588,1.3210263158268667,0.0
map,31,295,1788744399.2913766,7.297711232466277,1.3448727517290813,0.0
map,31,296,1788744399.2913766,7.305218556796895,1.3687191876312959,0.0
map,31,297,1788744399.2913766,7.312727407006442,1.3925640976545814,0.0
map,31,298,1788744399.2913766,7.3202393089738464,1.416409007677867,0.0
map,31,299,1788744399.2913766,7.32775273682018,1.4402539177011526,0.0
map,31,300,1788744399.2913766,7.335269216424372,1.4640973018455092,0.0
map,31,301,1788744399.2913766,7.342787221907493,1.4879391601109369,0.0
map,31,302,1788744399.2913766,7.3503082791484715,1.5117810183763645,0.0
map,31,303,1788744399.2913766,7.357832388147308,1.535622876641792,0.0
map,31,304,1788744399.2913766,7.365354971267216,1.5594632090282907,0.0
map,31,305,1788744399.2913766,7.372882132023911,1.5833035414147894,0.0
map,31,306,1788744399.2913766,7.380410818659534,1.607143873801288,0.0
map,31,307,1788744399.2913766,7.387942557053016,1.6309826803088576,0.0
map,31,308,1788744399.2913766,7.395475821325427,1.6548199609374983,0.0
map,31,309,1788744399.2913766,7.403012137355695,1.678657241566139,0.0
map,31,310,1788744399.2913766,7.410549979264893,1.7024929963158506,0.0
map,31,311,1788744399.2913766,7.418089347053019,1.7263302769444913,0.0
map,31,312,1788744399.2913766,7.425630240720075,1.750164505815274,0.0
map,31,313,1788744399.2913766,7.4331757120239175,1.7739987346860566,0.0
map,31,314,1788744399.2913766,7.440722709206689,1.7978329635568393,0.0
map,31,315,1788744399.2913766,7.4482712322683895,1.821665666548693,0.0
map,31,316,1788744399.2913766,7.455822807087948,1.8454983695405467,0.0
map,31,317,1788744399.2913766,7.4633743819075065,1.8693295466534714,0.0
map,31,318,1788744399.2913766,7.470927482605994,1.893162249645325,0.0
map,31,319,1788744399.2913766,7.478485160941268,1.9169919008793208,0.0
map,31,320,1788744399.2913766,7.486044365155472,1.9408215521133165,0.0
map,31,321,1788744399.2913766,7.493606621127533,1.9646512033473122,0.0
map,31,322,1788744399.2913766,7.5011719288574525,1.988479328702379,0.0
map,31,323,1788744399.2913766,7.508738762466301,2.0123059281785167,0.0
map,31,324,1788744399.2913766,7.51630407019622,2.0361340535335835,0.0
map,31,325,1788744399.2913766,7.523872429683998,2.059960653009721,0.0
map,31,326,1788744399.2913766,7.531443840929633,2.083787252485859,0.0
map,31,327,1788744399.2913766,7.539019829812055,2.1076108002041387,0.0
map,31,328,1788744399.2913766,7.5465973445734065,2.1314358738013475,0.0
map,31,329,1788744399.2913766,7.554177911092616,2.1552578956406983,0.0
map,31,330,1788744399.2913766,7.561760003490754,2.179081443358978,0.0
map,31,331,1788744399.2913766,7.569340570009963,2.202903465198329,0.0
map,31,332,1788744399.2913766,7.57692418828703,2.2267254870376796,0.0
map,31,333,1788744399.2913766,7.584510858321956,2.2505475088770304,0.0
map,31,334,1788744399.2913766,7.592100580114739,2.274366478958523,0.0
map,31,335,1788744399.2913766,7.599691827786451,2.298185449040016,0.0
map,31,336,1788744399.2913766,7.60728765309495,2.322004419121509,0.0
map,31,337,1788744399.2913766,7.614878900766662,2.3458249150819306,0.0
map,31,338,1788744399.2913766,7.622473200196232,2.3696423592844944,0.0
map,31,339,1788744399.2913766,7.630072077262589,2.3934598034870582,0.0
map,31,340,1788744399.2913766,7.6376740060868045,2.417275721810693,0.0
map,31,341,1788744399.2913766,7.6452774607899485,2.441091640134328,0.0
map,31,342,1788744399.2913766,7.6528854931298795,2.4649060325790337,0.0
map,31,343,1788744399.2913766,7.6604965772276685,2.4887188991448106,0.0
map,31,344,1788744399.2913766,7.668101557809742,2.5125348174684454,0.0
map,31,345,1788744399.2913766,7.675709590149673,2.5363492099131513,0.0
map,31,346,1788744399.2913766,7.6833237260053195,2.560160550599999,0.0
map,31,347,1788744399.2913766,7.6909393877398955,2.583973417165776,0.0
map,31,348,1788744399.2913766,7.698559627111258,2.607783231973695,0.0
map,31,349,1788744399.2913766,7.706182918240479,2.6315930467816138,0.0
map,31,350,1788744399.2913766,7.713798579975055,2.6554043874684616,0.0
map,31,351,1788744399.2913766,7.721417293467489,2.6792142022763805,0.0
map,31,352,1788744399.2913766,7.729042110475639,2.7030240170842994,0.0
map,31,353,1788744399.2913766,7.736671505120576,2.7268307801343603,0.0
map,31,354,1788744399.2913766,7.7443054774023,2.750637543184421,0.0
map,31,355,1788744399.2913766,7.7519409755629525,2.774442780355553,0.0
map,31,356,1788744399.2913766,7.759581051360392,2.798246491647756,0.0
map,31,357,1788744399.2913766,7.767211971884258,2.822053254697817,0.0
map,31,358,1788744399.2913766,7.774847470044911,2.845858491868949,0.0
map,31,359,1788744399.2913766,7.782487545842351,2.869663729040081,0.0
map,31,360,1788744399.2913766,7.790133725155506,2.8934659144533548,0.0
map,31,361,1788744399.2913766,7.79778295622652,2.9172665739876997,0.0
map,31,362,1788744399.2913766,7.805435239055392,2.9410657076431157,0.0
map,31,363,1788744399.2913766,7.813073788973902,2.9648709448142476,0.0
map,31,364,1788744399.2913766,7.820718442408129,2.9886731302275216,0.0
map,31,365,1788744399.2913766,7.828370725237001,3.0124737897618665,0.0
map,31,366,1788744399.2913766,7.83602605982373,3.0362713975383535,0.0
map,31,367,1788744399.2913766,7.843687497926176,3.0600690053148405,0.0
map,31,368,1788744399.2913766,7.8513550395443374,3.0838650872123985,0.0
map,31,369,1788744399.2913766,7.859024107041428,3.1076596432310275,0.0
map,31,370,1788744399.2913766,7.8666763898703,3.1314587768864435,0.0
map,31,371,1788744399.2913766,7.874336302093816,3.1552563846629305,0.0
map,31,372,1788744399.2913766,7.882005369590907,3.1790524665604885,0.0
map,31,373,1788744399.2913766,7.889675962966926,3.2028454967001885,0.0
map,31,374,1788744399.2913766,7.897337401069372,3.2266431044766755,0.0
map,31,375,1788744399.2913766,7.905012572082178,3.2504346087374465,0.0
map,31,376,1788744399.2913766,7.912689268973914,3.2742276388771465,0.0
map,31,377,1788744399.2913766,7.9707,3.31,0.7715
map,32,0,1788744400.3191667,5.862689238426533,-5.82577249672342,0.0
map,32,1,1788744400.3191667,5.862843352198361,-5.798810216048214,0.0
map,32,2,1788744400.3191667,5.86291964614481,-5.7738102156756845,0.0
map,32,3,1788744400.3191667,5.8630234059119815,-5.7488102153031555,0.0
map,32,4,1788744400.3191667,5.863154631499874,-5.7238117408095555,0.0
map,32,5,1788744400.3191667,5.863320952303134,-5.698811740437026,0.0
map,32,6,1788744400.3191667,5.86352236832176,-5.673811740064497,0.0
map,32,7,1788744400.3191667,5.863769560708256,-5.648813265570897,0.0
map,32,8,1788744400.3191667,5.864057951825835,-5.623814791077297,0.0
map,32,9,1788744400.3191667,5.864402800463786,-5.598817842462626,0.0
map,32,10,1788744400.3191667,5.864794951348536,-5.573820893847955,0.0
map,32,11,1788744400.3191667,5.865251189148303,-5.548825471112213,0.0
map,32,12,1788744400.3191667,5.865763884468443,-5.523830048376471,0.0
map,32,13,1788744400.3191667,5.866346770219316,-5.498837677398587,0.0
map,32,14,1788744400.3191667,5.866993742885207,-5.473845306420703,0.0
map,32,15,1788744400.3191667,5.867717009497547,-5.448855987200677,0.0
map,32,16,1788744400.3191667,5.868508940661691,-5.42386819385958,0.0
map,32,17,1788744400.3191667,5.869386321045859,-5.3988834522763405,0.0
map,32,18,1788744400.3191667,5.870335417739689,-5.373901762450959,0.0
map,32,19,1788744400.3191667,5.871374541290329,-5.348923124383436,0.0
map,32,20,1788744400.3191667,5.872489958787419,-5.323947538073771,0.0
map,32,21,1788744400.3191667,5.873699980778106,-5.298978055279822,0.0
map,32,22,1788744400.3191667,5.874992400230958,-5.27401162424373,0.0
map,32,23,1788744400.3191667,5.876380950056337,-5.249049770844426,0.0
map,32,24,1788744400.3191667,5.875312834806046,-5.224072658655832,0.0
map,32,25,1788744400.3191667,5.875373869963205,-5.199072658283303,0.0
map,32,26,1788744400.3191667,5.867825346901505,-5.175239955291449,0.0
map,32,27,1788744400.3191667,5.862689238426533,-5.1507724866651365,0.0
map,32,28,1788744400.3191667,5.862689238426533,-5.1257724862926075,0.0
map,32,29,1788744400.3191667,5.862689238426533,-5.0757724855475495,0.0
map,32,30,1788744400.3191667,5.812689237681475,-5.025772484802491,0.0
map,32,31,1788744400.3191667,5.762689236936417,-4.975772484057433,0.0
map,32,32,1788744400.3191667,5.762689236936417,-4.925772483312375,0.0
map,32,33,1788744400.3191667,5.762689236936417,-4.875772482567317,0.0
map,32,34,1788744400.3191667,5.712689236191359,-4.825772481822259,0.0
map,32,35,1788744400.3191667,5.712689236191359,-4.775772481077201,0.0
map,32,36,1788744400.3191667,5.681176784549912,-4.7328434032890705,0.0
map,32,37,1788744400.3191667,5.692552211965513,-4.710580829715145,0.0
map,32,38,1788744400.3191667,5.69932253677343,-4.686514667247156,0.0
map,32,39,1788744400.3191667,5.69566042734386,-4.661784747445058,0.0
map,32,40,1788744400.3191667,5.69248049565585,-4.636987688970084,0.0
map,32,41,1788744400.3191667,5.698243740370636,-4.6126606012052385,0.0
map,32,42,1788744400.3191667,5.702168300975991,-4.587970354255294,0.0
map,32,43,1788744400.3191667,5.7028534206151065,-4.562979509156339,0.0
map,32,44,1788744400.3191667,5.703685024631405,-4.537993241694171,0.0
map,32,45,1788744400.3191667,5.704647854235596,-4.513013077747718,0.0
map,32,46,1788744400.3191667,5.7057449611855375,-4.488035965559124,0.0
map,32,47,1788744400.3191667,5.706925991476574,-4.463064956886246,0.0
map,32,48,1788744400.3191667,5.708230617960858,-4.438098525850155,0.0
map,32,49,1788744400.3191667,5.709606960754805,-4.41313667245085,0.0
map,32,50,1788744400.3191667,5.712716702012081,-4.388330458702303,0.0
map,32,51,1788744400.3191667,5.716207913001604,-4.363576124837341,0.0
map,32,52,1788744400.3191667,5.719960049287984,-4.338858412066674,0.0
map,32,53,1788744400.3191667,5.723933438019067,-4.314175794511375,0.0
map,32,54,1788744400.3191667,5.72811739804235,-4.289528272171442,0.0
map,32,55,1788744400.3191667,5.7324447906849585,-4.2649066897733015,0.0
map,32,56,1788744400.3191667,5.7369476594044,-4.240315624953741,0.0
map,32,57,1788744400.3191667,5.741554287891013,-4.2157428706813285,0.0
map,32,58,1788744400.3191667,5.746310452512667,-4.191200633987496,0.0
map,32,59,1788744400.3191667,5.751147488717557,-4.166672130204024,0.0
map,32,60,1788744400.3191667,5.7561142246314105,-4.1421710922412736,0.0
map,32,61,1788744400.3191667,5.761146573339211,-4.117682261309955,0.0
map,32,62,1788744400.3191667,5.766528348321749,-4.093268198446157,0.0
map,32,63,1788744400.3191667,5.771914700941075,-4.0688556614612885,0.0
map,32,64,1788744400.3191667,5.7773742957489915,-4.0444583832657095,0.0
map,32,65,1788744400.3191667,5.782843045830482,-4.0200641568279885,0.0
map,32,66,1788744400.3191667,5.788380460463777,-3.9956851891795573,0.0
map,32,67,1788744400.3191667,5.7939316080074335,-3.971309273288984,0.0
map,32,68,1788744400.3191667,5.799548368345036,-3.9469486161877008,0.0
map,32,69,1788744400.3191667,5.805180387471928,-3.9225910108442754,0.0
map,32,70,1788744400.3191667,5.810876493513838,-3.89824866429014,0.0
map,32,71,1788744400.3191667,5.816738920359008,-3.873945990588158,0.0
map,32,72,1788744400.3191667,5.822636442419544,-3.8496524721597503,0.0
map,32,73,1788744400.3191667,5.828529386843293,-3.8253559019734844,0.0
map,32,74,1788744400.3191667,5.834460478240267,-3.8010700129397215,0.0
map,32,75,1788744400.3191667,5.8404236130947496,-3.7767917533006035,0.0
map,32,76,1788744400.3191667,5.846394377343877,-3.7525150195404144,0.0
map,32,77,1788744400.3191667,5.852397185050513,-3.7282459151748704,0.0
map,32,78,1788744400.3191667,5.858410673909653,-3.7039798625671843,0.0
map,32,79,1788744400.3191667,5.864559965993472,-3.679748905174865,0.0
map,32,80,1788744400.3191667,5.870706206319433,-3.6555148960246875,0.0
map,32,81,1788744400.3191667,5.876870757192542,-3.631288516269155,0.0
map,32,82,1788744400.3191667,5.88303683394458,-3.6070590847557646,0.0
map,32,83,1788744400.3191667,5.889222747122695,-3.582837282637019,0.0
map,32,84,1788744400.3191667,5.895411712058667,-3.5586154805182737,0.0
map,32,85,1788744400.3191667,5.901625091057504,-3.534399781915244,0.0
map,32,86,1788744400.3191667,5.907841521814198,-3.5101856091911436,0.0
map,32,87,1788744400.3191667,5.914155608822348,-3.485995850529907,0.0
map,32,88,1788744400.3191667,5.920465118193711,-3.461804565989741,0.0
map,32,89,1788744400.3191667,5.9267914122332925,-3.4376178590863624,0.0
map,32,90,1788744400.3191667,5.933113128636087,-3.4134311521829837,0.0
map,32,91,1788744400.3191667,5.93945315558603,-3.389249022916392,0.0
map,32,92,1788744400.3191667,5.945794708414901,-3.365065367770871,0.0
map,32,93,1788744400.3191667,5.952153045911992,-3.3408878161410662,0.0
map,32,94,1788744400.3191667,5.958512909288011,-3.3167102645112614,0.0
map,32,95,1788744400.3191667,5.964944488973693,-3.2925525493075334,0.0
map,32,96,1788744400.3191667,5.9713730169015165,-3.2683933082248764,0.0
map,32,97,1788744400.3191667,5.977813751860772,-3.2442371189000774,0.0
map,32,98,1788744400.3191667,5.984252960941099,-3.2200809295752784,0.0
map,32,99,1788744400.3191667,5.990705902931786,-3.1959277920083373,0.0
map,32,100,1788744400.3191667,5.997158844922474,-3.1717746544413963,0.0
map,32,101,1788744400.3191667,6.003627045702451,-3.147626094511242,0.0
map,32,102,1788744400.3191667,6.010095246482429,-3.123477534581088,0.0
map,32,103,1788744400.3191667,6.01661837890385,-3.099342707561295,0.0
map,32,104,1788744400.3191667,6.023138459567413,-3.0752078805415017,0.0
map,32,105,1788744400.3191667,6.029669221383479,-3.0510761052795665,0.0
map,32,106,1788744400.3191667,6.036209138473119,-3.0269473817754893,0.0
map,32,107,1788744400.3191667,6.0427521073206165,-3.002818658271412,0.0
map,32,108,1788744400.3191667,6.049302705562759,-2.9786914606462638,0.0
map,32,109,1788744400.3191667,6.055857881441689,-2.9545657889000445,0.0
map,32,110,1788744400.3191667,6.062422212594193,-2.930443168911683,0.0
map,32,111,1788744400.3191667,6.069014009567418,-2.906328178317967,0.0
map,32,112,1788744400.3191667,6.0756149618142175,-2.8822162394821085,0.0
map,32,113,1788744400.3191667,6.082217439939946,-2.858102774767321,0.0
map,32,114,1788744400.3191667,6.088829073339248,-2.8339938876893207,0.0
map,32,115,1788744400.3191667,6.095442232617479,-2.8098834747323913,0.0
map,32,116,1788744400.3191667,6.1020645471692845,-2.78577611353332,0.0
map,32,117,1788744400.3191667,6.108689913478948,-2.7616702782131775,0.0
map,32,118,1788744400.3191667,6.115338167972546,-2.737570546408751,0.0
map,32,119,1788744400.3191667,6.1219894742240015,-2.7134723404832535,0.0
map,32,120,1788744400.3191667,6.128649935749031,-2.689375660436685,0.0
